repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
920,21.72744959911805,1735.0339747588514,0.0,0.8725014672951448,True,0.0005916999652981758,,,9a5080e701fd4d30
921,6.148804306676371,1875.2013488668588,1.8351986597053838e-05,0.9057684549014745,True,0.0009818999678827822,,,7d04396b0971b46f
922,6.428217709775442,2463.86742532831,1.2356782264077992e-05,0.7639679009272926,True,0.0009664999670349061,,,12c9040c86b64f07
923,3.9800342677400375,1988.6650078252012,2.4058532943627142e-05,0.743050936092714,True,0.0009520999738015234,,,f3ef1c96dbc30829
924,8.247811721547874,2105.140103581136,1.3389289676979388e-05,0.9410525678846422,True,0.000998699979390949,,,aeeac42ed144778d
925,9.194369511999454,1946.3516337010674,0.0,0.9443377083766502,True,0.0006353000062517822,,,b19efd21d3565b79
926,4.171756013874449,1915.9543998756112,3.9401815143946806e-05,0.9091971895053588,True,0.0008653000113554299,,,5fadba0e671dbede
927,3.9458353960579973,2148.2088089121044,0.0,0.9281933565057333,True,0.0006812000065110624,,,38c6a0514b88ee9b
928,4.1411078503808465,2213.3281816599906,1.4199752484955752e-05,0.9167557082824968,True,0.0008571999496780336,,,a15377ea9eff9d03
929,5.213024759242249,2109.2643587574034,0.0,0.9902912476107423,True,0.0006024999893270433,,,18e1894496a40636
930,3.6532007567973683,2034.7802158099134,0.0,0.9668836369816974,True,0.0005955000524409115,,,2efe0dcc162ba6a3
931,3.333108683952588,2079.9698007558964,2.9698465908722937e-05,0.8222972308089845,True,0.0008936999947763979,,,58545eba673bc7ef
932,5.736107312756219,2215.2010761850465,0.0,0.9614597722389865,True,0.0006031999946571887,,,5574fb4032f68c67
933,4.934542263689098,1786.8701202230081,0.0,0.9472230583801063,True,0.0003836000105366111,,,25f89ba5a0cf1122
934,3.37547343749062,2224.0168638740943,0.0,0.8959562651009277,True,0.00045960000716149807,,,170ccc70064c0db8
935,4.79758032536693,2137.8293893134205,0.0,0.9864427114260972,True,0.0006070000235922635,,,3760aa5f1d6543cc
936,7.339358364196577,1821.742907875435,0.0,0.8745559712665167,True,0.0010497000184841454,,,e4edaa708ba0985d
937,2.9669950884450667,2216.1915437520192,2.156053113822054e-05,0.8118418533225791,True,0.0008713999995961785,,,6f4a87e31a64542e
938,4.028263407829073,2109.6187473269083,0.0,0.9603481673122531,True,0.000590300012845546,,,59b3dc1b3026d643
939,3.839750312333802,2038.9670498334792,0.0,0.9857161643769646,True,0.0006324000423774123,,,cb7e6f0bbf1d78d3
940,3.896587995951506,2162.9122265732526,0.0,0.9801224866600994,True,0.0006019999855197966,,,b94e1f07c590681e
941,4.1390145494468875,2251.6440591880037,1.241229341530925e-05,0.9652297501579447,True,0.0009201000211760402,,,b3a7c30291129694
942,5.7893208328453145,2018.8125008218547,0.0,0.9173032430817855,True,0.0004167999722994864,,,4e6351c063b7cb28
943,6.157243796106744,2265.1740848195263,0.0,0.8419497596871167,True,0.0005285999504849315,,,f047b85fa5504df9
944,3.621191871333153,2151.2651887778848,1.6686652060116103e-05,0.9775064030222592,True,0.0008882000111043453,,,1bc2e55dbfefe3a1
945,6.0540775659440795,1940.6670671510396,1.9817480989559044e-05,0.8516313326967897,True,0.0007946999976411462,,,147dd23bd0cbbefc
946,3.5539525780754557,2405.014889036119,2.0750068330244176e-05,0.8014550111200998,True,0.0008529000333510339,,,4f4439b945cec739
947,3.959121781093202,2074.879382684943,0.0,0.9391751592504747,True,0.0005913999630138278,,,799b198db4e513e3
948,4.8444167061753225,2060.0784639930444,0.0,0.9421733103728585,True,0.000602399988565594,,,c2c6058e01bd8dd2
949,3.154672976186303,1987.093276505447,3.554934124849751e-05,0.906133737663668,True,0.0009360000258311629,,,8dbea2c6b302b15c
950,5.928154676844612,1980.2550189556987,2.8310687127941492e-05,0.6464752114526613,True,0.0009044000180438161,,,3c9670e25c58459e
951,7.053341729951329,1765.4682383957659,2.098321516541546e-05,0.9208260518906451,True,0.0008234999841079116,,,452abe1ab4308a10
952,5.38347348076636,2012.2657245569194,0.0,0.7950956791137851,True,0.0005086999735794961,,,aff6d409d24d551a
953,3.661295104948876,2095.205968430114,3.8125058665627876e-05,0.8735893860860434,True,0.0005615000263787806,,,f9cdf518ac4d148c
954,2.7721400162913397,2345.2297892052766,2.3958612871410878e-05,0.9727658374290062,True,0.0011411000159569085,,,e7e7d76ba1accc15
955,3.7844419483674203,2277.416509660068,2.6822988274943782e-05,0.8350617669231117,True,0.0008324000518769026,,,20d75bf2a1be05b1
956,3.4051547415401684,2168.6966594315068,2.731148640577885e-05,0.8534206704019505,True,0.0008410000009462237,,,2fc7dead371cc538
957,4.424677839571395,1877.0939926421804,0.0,0.9641265903745125,True,0.0005817000055685639,,,e4f4d66cda2c1fc0
958,5.318460077430587,1993.8605399368512,1.8485213360008856e-05,0.8772801534277688,True,0.0006983999628573656,,,80ddb956998569ca
959,4.312983474714287,2203.3156444423853,0.0,0.9809619798671979,True,0.00036100001307204366,,,92a2ba48e839cdc4
880,3.615318229605995,2213.1403217296565,1.4943601911454607e-05,0.9511520449846819,True,0.0008645000052638352,,,c69fdb8107df01dc
881,2.779801265561321,2171.789128101482,0.0,0.8247487161326781,True,0.0006722999969497323,,,c9e8cd4212651c29
882,3.621349779231005,1767.4763241245746,3.0098146197587994e-05,0.9493719227352803,True,0.0008914999780245125,,,3a4d033599b1625c
883,5.991652174772101,2095.472706819278,1.0080825063596421e-05,0.9248922078857318,True,0.0008786999969743192,,,7e140352cc01891a
884,6.595828679478137,1778.9185889136502,0.0,0.9730100898920566,True,0.0006104000494815409,,,d9c735cbb58e1eb8
885,4.964896929916514,2131.388093470984,2.6911806116913795e-05,0.818188972381706,True,0.000819200009573251,,,13a68a0433d32d38
886,4.673873131781167,1695.7265640873811,0.0,0.8484778919081932,True,0.00038889999268576503,,,4c168588b8844e11
887,3.1904007246743697,1952.8203157977605,1.8818280267396403e-05,0.8861246979613058,True,0.0008494000067003071,,,be5e11e0dc825f8a
888,7.544699481636315,1964.9200395178818,0.0,0.9752471472533318,True,0.0005811000009998679,,,eb02374589bc7b33
889,0.8188443761000345,663.4271393776543,1016.5902332231619,0.9839979346806595,True,0.004510099999606609,,,c4013dbf8130dada
890,4.249051290923564,2173.00324286517,0.0,0.9904862496780619,True,0.0005947999889031053,,,289be7bda9b2742c
891,5.377851559107718,1872.9855399524545,2.5723867480564877e-05,0.8960806557071616,True,0.0005771999713033438,,,a3cfd04a42911c3a
892,0.5432140543791069,605.3973075501016,1209.402704965086,0.9776796705255604,True,0.005237100005615503,,,42c39e9a9da37b39
893,4.906723513126536,1685.1030860818792,1.7219559111936178e-05,0.8627228903629692,True,0.0006251999875530601,,,79cbc06bc7379183
894,7.607106282359432,2001.1449138466,0.0,0.982702186656776,True,0.000855600053910166,,,8bb66d55559285e7
895,7.23392727290092,1918.5037068587649,0.0,0.9707175966034193,True,0.0006372000207193196,,,a1d514adb6f29129
896,3.7801487395419073,1968.0807160418842,0.0,0.9636878171648773,True,0.0006270000012591481,,,ecfd4f649b306557
897,2.8715948790851664,2037.2172382893407,0.0,0.8137215108816794,True,0.0006076999707147479,,,72860b79aec042c6
898,3.3801283060884297,2219.0200688541295,2.029487689014786e-05,0.868189253471203,True,0.0008501000120304525,,,983dc5eb766e2208
899,2.9655090040616985,2294.4272346691564,3.399502901402229e-05,0.9371578748824348,True,0.0007868999964557588,,,7631dd7436470d10
980,3.437912531951223,1801.9729308860324,4.072298054325074e-05,0.894623976026857,True,0.001067599980160594,,,cdc4bc1b3dedeaab
981,7.455857833109643,1762.239540540541,0.0,0.8970654896829519,True,0.0005662000039592385,,,cfe4e5e762999211
982,4.114535560054387,2215.4180471446325,1.4366285938649526e-05,0.9316462457623406,True,0.0006745000137016177,,,759e1c1382ee8525
983,11.018982522579726,2074.8384460374295,0.0,0.9508795026628143,True,0.0004447000101208687,,,068feac7286d7836
984,5.3358998615263085,1854.0900460507373,1.3999912340523224e-05,0.8582179513154753,True,0.0005455000209622085,,,9f58101edd328dbc
985,8.166708510181046,1968.3461301988839,0.0,0.9407189551245714,True,0.0006282000103965402,,,62e93aec35dc5aaa
986,4.392991458575348,1820.4204073066362,1.4022116801015727e-05,0.9567085596938015,True,0.0008637999999336898,,,7dcc0a724f9b8868
987,4.571444810893098,1830.1977053014507,2.5623947408348613e-05,0.9202168983453234,True,0.0008782999939285219,,,6ff265c229d5203a
988,3.2325267171808365,2284.567904197907,2.0827783941967937e-05,0.9233075783006569,True,0.0007933000451885164,,,23f2533cccc5ca1d
989,4.683375107652813,1961.8845624572534,0.0,0.8925924307049721,True,0.00041969999438151717,,,6b5871b7bcd35f3e
990,3.649674039640915,1970.4469744127753,3.831379657981415e-05,0.9210661532048768,True,0.0005065999575890601,,,8a8f519345d9889b
991,3.807120175399173,2230.9649701272947,2.631228568361621e-05,0.8959732825238303,True,0.0004950000438839197,,,61e431c7590f5aa8
992,3.9756117762047833,2073.146981056347,0.0,0.9672331488577169,True,0.00037049996899440885,,,e028f468d03ad2e2
993,3.7473357768390643,2046.758467463376,3.150812943886194e-05,0.8613859276376306,True,0.0005058000097051263,,,b6d8eea3e325e0ec
994,3.2365796098277304,1873.5827302134628,1.2800871473928055e-05,0.8647563482545124,True,0.000470499973744154,,,155bac8ace2c9b12
995,7.474368903457523,1665.6506543440394,0.0,0.9698862932109885,True,0.00032400002237409353,,,c3cec18be829f305
996,3.435136304027536,1908.784273167019,1.0402789740737717e-05,0.9689586455084188,True,0.00044160004472360015,,,f4484acef80d770e
997,4.4864621827803575,2168.8607790826613,0.0,0.945323493557093,True,0.000375300005543977,,,8fd64e36e2834614
998,3.637563927357745,2220.0373733226315,0.0,0.9956508842142682,True,0.00034770002821460366,,,a2afde9e05df79c9
999,4.816758692886164,2352.625222514525,0.0,0.9704227104438118,True,0.00038059998769313097,,,7cf7fb28e55579b5
960,10.496522010625188,1862.8001214365188,0.0,0.8489634349587721,True,0.0006768999737687409,,,54df5f949123ce3d
961,3.9442274827510766,1913.682031423949,2.7688962234151404e-05,0.9243225284988005,True,0.0008551999926567078,,,8b0f59bc0f86f40a
962,4.2681835577341944,1901.5647115760116,3.5293989952833726e-05,0.8789671270588381,True,0.0009062000317499042,,,cd74ca5311ff2e41
963,5.956954425743704,1721.2969215873143,0.0,0.975653870235471,True,0.00047039997298270464,,,6371a2755e84e059
964,4.902150968507114,2079.151632591714,0.0,0.9205381175400967,True,0.0003983000060543418,,,b6e0f710740e2411
965,3.5235111095627385,1926.7595646742768,3.768096945577781e-05,0.928509805456348,True,0.0009238999919034541,,,7f519929b94033d2
966,4.619714632031023,1946.9581594461033,1.0369483049998962e-05,0.9582092295053339,True,0.0008665000204928219,,,2a1504070dd449f5
967,4.469818535226302,2092.0464579190425,0.0,0.9635169376995568,True,0.0006202000076882541,,,7854e07fc4ba5e20
968,1.2644784520589647,575.448292394972,1177.2345006870808,0.9392364093986647,True,0.004411100002471358,,,04f903e446548294
969,5.72062423692321,2312.7591463367735,0.0,0.9573712247712161,True,0.0004197999951429665,,,85def1d070f2f132
970,3.5465989209787527,2055.458914765071,1.9395596240201485e-05,0.9463606536602595,True,0.0004665000014938414,,,d75e763587e3150a
971,1.2823905653677687,795.156780982975,1109.5038120911454,0.9178581373636128,True,0.002698900003451854,,,89e9ac11a93a6956
972,6.443789730487631,1778.231810476046,0.0,0.9241671801454527,True,0.0004409999819472432,,,89fed6170dd00d1a
973,6.109847338148831,2004.8880033879764,0.0,0.9776877245362052,True,0.0003869999782182276,,,1a4bf28674a15414
974,1.3868051428819435,931.1396538832018,883.7974914492065,0.9725905236627634,True,0.002763700031209737,,,2c1dcfc9bc32a184
975,4.002669439814328,2106.44382019876,1.2367884494324244e-05,0.9454135774633079,True,0.000547099974937737,,,e6dc12ef38de0561
976,4.409944417765629,1924.0609157206916,1.5654144647214707e-05,0.9740648765990728,True,0.000492700026370585,,,ce66459a63963d63
977,5.723673438554597,1838.4341133771677,1.9972912213006566e-05,0.8967029154213446,True,0.0005043999990448356,,,4fdab31021152717
978,3.548460218178299,2105.612165390012,0.0,0.951964135758023,True,0.00036860001273453236,,,f22dffc3868860da
979,4.006503791664031,2503.4420307355667,2.886579864025407e-05,0.8614642030338862,True,0.0004905000096186996,,,bc2f3cd608fec3d2
